cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
JGS_0443,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.12814184795715,20.26503069482632
JGS_0443,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.12814184795715,20.26503069482632
JGS_0444,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.33377344742748,20.320148418202155
JGS_0444,JGS,Jagatsinghpur,2024,1,none,POS,259.0,good,86.33377344742748,20.320148418202155
JGS_0444,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.33377344742748,20.320148418202155
JGS_0445,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.13834445008723,20.32471613784467
JGS_0445,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.13834445008723,20.32471613784467
JGS_0445,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.13834445008723,20.32471613784467
JGS_0446,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.33500501321241,20.255998018339987
JGS_0446,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.33500501321241,20.255998018339987
JGS_0446,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.33500501321241,20.255998018339987
JGS_0447,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.35222447419712,20.259676867478912
JGS_0447,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.35222447419712,20.259676867478912
JGS_0447,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.35222447419712,20.259676867478912
JGS_0448,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.3031098462512,20.32273967863781
JGS_0448,JGS,Jagatsinghpur,2024,1,none,POS,259.0,good,86.3031098462512,20.32273967863781
JGS_0448,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.3031098462512,20.32273967863781
JGS_0449,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.23734443225385,20.05861755567555
JGS_0449,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.23734443225385,20.05861755567555
JGS_0449,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.23734443225385,20.05861755567555
JGS_0450,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.19954481827997,20.34488548442839
JGS_0450,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.19954481827997,20.34488548442839
JGS_0450,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.19954481827997,20.34488548442839
JGS_0451,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.3426647623265,20.256026899259748
JGS_0451,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.3426647623265,20.256026899259748
JGS_0451,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.3426647623265,20.256026899259748
JGS_0452,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.103138479754,20.28387922131204
JGS_0452,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.103138479754,20.28387922131204
JGS_0452,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.103138479754,20.28387922131204
JGS_0453,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.14600258612549,20.150365153143643
JGS_0453,JGS,Jagatsinghpur,2024,1,none,POS,259.0,good,86.14600258612549,20.150365153143643
JGS_0453,JGS,Jagatsinghpur,2024,1,none,EOS,320.0,good,86.14600258612549,20.150365153143643
JGS_0454,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.38376479610079,20.274248185405888
JGS_0454,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.38376479610079,20.274248185405888
JGS_0454,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.38376479610079,20.274248185405888
JGS_0455,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.32726708212435,20.050850092824827
JGS_0455,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.32726708212435,20.050850092824827
JGS_0455,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.32726708212435,20.050850092824827
JGS_0456,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.27840531276003,20.071440430701365
JGS_0456,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.27840531276003,20.071440430701365
JGS_0456,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.27840531276003,20.071440430701365
JGS_0457,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.57144315414746,20.27932581833764
JGS_0457,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.57144315414746,20.27932581833764
JGS_0457,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.57144315414746,20.27932581833764
JGS_0458,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.26207582715897,20.086734238091648
JGS_0458,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.26207582715897,20.086734238091648
JGS_0458,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.26207582715897,20.086734238091648
JGS_0459,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.22280038707005,20.09921606822888
JGS_0459,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.22280038707005,20.09921606822888
JGS_0459,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.22280038707005,20.09921606822888
JGS_0460,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.35795829268457,20.262408754308133
JGS_0460,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.35795829268457,20.262408754308133
JGS_0460,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.35795829268457,20.262408754308133
JGS_0461,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.39113939356616,20.347465401491338
JGS_0461,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.39113939356616,20.347465401491338
JGS_0461,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.39113939356616,20.347465401491338
JGS_0462,JGS,Jagatsinghpur,2024,1,none,SOS,289.0,good,86.14011024205735,20.35183152321431
JGS_0462,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.14011024205735,20.35183152321431
JGS_0462,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.14011024205735,20.35183152321431
JGS_0463,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.24776835437329,20.07854146105593
JGS_0463,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.24776835437329,20.07854146105593
JGS_0463,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.24776835437329,20.07854146105593
JGS_0464,JGS,Jagatsinghpur,2024,1,none,SOS,,poor,86.03124736845871,20.29524236671017
JGS_0464,JGS,Jagatsinghpur,2024,1,none,POS,350.0,poor,86.03124736845871,20.29524236671017
JGS_0464,JGS,Jagatsinghpur,2024,1,none,EOS,,poor,86.03124736845871,20.29524236671017
JGS_0465,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.08292823682828,20.30094202364337
JGS_0465,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.08292823682828,20.30094202364337
JGS_0465,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.08292823682828,20.30094202364337
JGS_0466,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.18192948215975,20.04933387442446
JGS_0466,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.18192948215975,20.04933387442446
JGS_0466,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.18192948215975,20.04933387442446
JGS_0467,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.23450637000984,20.05228008130949
JGS_0467,JGS,Jagatsinghpur,2024,1,none,POS,259.0,good,86.23450637000984,20.05228008130949
JGS_0467,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.23450637000984,20.05228008130949
JGS_0468,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.43814565163632,20.33045448265441
JGS_0468,JGS,Jagatsinghpur,2024,1,none,POS,350.0,good,86.43814565163632,20.33045448265441
JGS_0468,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.43814565163632,20.33045448265441
JGS_0469,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.39125611265703,20.31764714759014
JGS_0469,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.39125611265703,20.31764714759014
JGS_0469,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.39125611265703,20.31764714759014
JGS_0470,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.32467973210281,20.20806791608512
JGS_0470,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.32467973210281,20.20806791608512
JGS_0470,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.32467973210281,20.20806791608512
JGS_0471,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.2369951020937,20.326981583186733
JGS_0471,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.2369951020937,20.326981583186733
JGS_0471,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.2369951020937,20.326981583186733
JGS_0472,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.34350440359061,20.28404151426735
JGS_0472,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.34350440359061,20.28404151426735
JGS_0472,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.34350440359061,20.28404151426735
JGS_0473,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.07419089914757,20.32077405499894
JGS_0473,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.07419089914757,20.32077405499894
JGS_0473,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.07419089914757,20.32077405499894
JGS_0474,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.16658576498428,20.2381106028813
JGS_0474,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.16658576498428,20.2381106028813
JGS_0474,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.16658576498428,20.2381106028813
JGS_0475,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.28216482170734,20.08591344464525
JGS_0475,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.28216482170734,20.08591344464525
JGS_0475,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.28216482170734,20.08591344464525
JGS_0476,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.34174156372437,20.24789105963923
JGS_0476,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.34174156372437,20.24789105963923
JGS_0476,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.34174156372437,20.24789105963923
JGS_0477,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.15310494343109,20.25250314906194
JGS_0477,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.15310494343109,20.25250314906194
JGS_0477,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.15310494343109,20.25250314906194
JGS_0478,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.0714683418592,20.29546031726385
JGS_0478,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.0714683418592,20.29546031726385
JGS_0478,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.0714683418592,20.29546031726385
JGS_0479,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.29090426541423,20.26847547506189
JGS_0479,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.29090426541423,20.26847547506189
JGS_0479,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.29090426541423,20.26847547506189
JGS_0480,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.24312522209587,20.049606374619756
JGS_0480,JGS,Jagatsinghpur,2024,1,none,POS,350.0,good,86.24312522209587,20.049606374619756
JGS_0480,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.24312522209587,20.049606374619756
JGS_0481,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.28427441573126,20.04254882339593
JGS_0481,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.28427441573126,20.04254882339593
JGS_0481,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.28427441573126,20.04254882339593
JGS_0482,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.35666501954397,20.343727493712034
JGS_0482,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.35666501954397,20.343727493712034
JGS_0482,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.35666501954397,20.343727493712034
JGS_0483,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.2311852750513,20.33960614856952
JGS_0483,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.2311852750513,20.33960614856952
JGS_0483,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.2311852750513,20.33960614856952
JGS_0484,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.26298575592084,20.096677660194764
JGS_0484,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.26298575592084,20.096677660194764
JGS_0484,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.26298575592084,20.096677660194764
JGS_0485,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.10176902833676,20.355252750801355
JGS_0485,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.10176902833676,20.355252750801355
JGS_0485,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.10176902833676,20.355252750801355
JGS_0486,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.09379345958043,20.244074686272583
JGS_0486,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.09379345958043,20.244074686272583
JGS_0486,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.09379345958043,20.244074686272583
JGS_0487,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.46797476766415,20.29169269460833
JGS_0487,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.46797476766415,20.29169269460833
JGS_0487,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.46797476766415,20.29169269460833
JGS_0488,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.29933123802739,20.3109779785448
JGS_0488,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.29933123802739,20.3109779785448
JGS_0488,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.29933123802739,20.3109779785448
JGS_0489,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.0917579381337,20.26484594488545
JGS_0489,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.0917579381337,20.26484594488545
JGS_0489,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.0917579381337,20.26484594488545
JGS_0490,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.2959118212478,20.219701717115623
JGS_0490,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.2959118212478,20.219701717115623
JGS_0490,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.2959118212478,20.219701717115623
JGS_0491,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.09529418766972,20.315463198387565
JGS_0491,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.09529418766972,20.315463198387565
JGS_0491,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.09529418766972,20.315463198387565
JGS_0492,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.13213742143475,20.235232915841973
JGS_0492,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.13213742143475,20.235232915841973
JGS_0492,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.13213742143475,20.235232915841973
JGS_0493,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.20291066079642,20.060272838564508
JGS_0493,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.20291066079642,20.060272838564508
JGS_0493,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.20291066079642,20.060272838564508
JGS_0494,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.15452603282708,20.16667066753885
JGS_0494,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.15452603282708,20.16667066753885
JGS_0494,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.15452603282708,20.16667066753885
JGS_0495,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.17934605491124,20.360152330238748
JGS_0495,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.17934605491124,20.360152330238748
JGS_0495,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.17934605491124,20.360152330238748
JGS_0496,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.14912263650017,20.28049439694165
JGS_0496,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.14912263650017,20.28049439694165
JGS_0496,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.14912263650017,20.28049439694165
JGS_0497,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.1174869560231,20.286662779368008
JGS_0497,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.1174869560231,20.286662779368008
JGS_0497,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.1174869560231,20.286662779368008
JGS_0498,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.48653644738751,20.18060323348351
JGS_0498,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.48653644738751,20.18060323348351
JGS_0498,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.48653644738751,20.18060323348351
JGS_0499,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.27741171998971,20.07956882251226
JGS_0499,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.27741171998971,20.07956882251226
JGS_0499,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.27741171998971,20.07956882251226
JGS_0500,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.24941708655282,20.33336038038625
JGS_0500,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.24941708655282,20.33336038038625
JGS_0500,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.24941708655282,20.33336038038625
JGS_0501,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.17263058162749,20.18121397252502
JGS_0501,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.17263058162749,20.18121397252502
JGS_0501,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.17263058162749,20.18121397252502
JGS_0502,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.2443826304051,20.18605480898448
JGS_0502,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.2443826304051,20.18605480898448
JGS_0502,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.2443826304051,20.18605480898448
JGS_0503,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.17859940377005,20.13787004882056
JGS_0503,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.17859940377005,20.13787004882056
JGS_0503,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.17859940377005,20.13787004882056
JGS_0504,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.10691706509463,20.29293408256617
JGS_0504,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.10691706509463,20.29293408256617
JGS_0504,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.10691706509463,20.29293408256617
JGS_0505,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.22584292184054,20.06398915612316
JGS_0505,JGS,Jagatsinghpur,2024,1,none,POS,167.0,good,86.22584292184054,20.06398915612316
JGS_0505,JGS,Jagatsinghpur,2024,1,none,EOS,228.0,good,86.22584292184054,20.06398915612316
JGS_0506,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.09228379634844,20.33893986786169
JGS_0506,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.09228379634844,20.33893986786169
JGS_0506,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.09228379634844,20.33893986786169
JGS_0507,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.29012329704878,20.22961793338381
JGS_0507,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.29012329704878,20.22961793338381
JGS_0507,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.29012329704878,20.22961793338381
JGS_0508,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.33017503621873,20.265919178378777
JGS_0508,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.33017503621873,20.265919178378777
JGS_0508,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.33017503621873,20.265919178378777
JGS_0509,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.31131510232295,20.199883657115667
JGS_0509,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.31131510232295,20.199883657115667
JGS_0509,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.31131510232295,20.199883657115667
JGS_0510,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.18252959964751,20.11800945444579
JGS_0510,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.18252959964751,20.11800945444579
JGS_0510,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.18252959964751,20.11800945444579
JGS_0511,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.42957054125579,20.31777629414462
JGS_0511,JGS,Jagatsinghpur,2024,1,none,POS,197.0,good,86.42957054125579,20.31777629414462
JGS_0511,JGS,Jagatsinghpur,2024,1,none,EOS,228.0,good,86.42957054125579,20.31777629414462
JGS_0512,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.0845831877037,20.345224519575027
JGS_0512,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.0845831877037,20.345224519575027
JGS_0512,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.0845831877037,20.345224519575027
JGS_0513,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.05431841590428,20.280911791832587
JGS_0513,JGS,Jagatsinghpur,2024,1,none,POS,259.0,good,86.05431841590428,20.280911791832587
JGS_0513,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.05431841590428,20.280911791832587
JGS_0514,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.25137908703944,20.12373676133673
JGS_0514,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.25137908703944,20.12373676133673
JGS_0514,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.25137908703944,20.12373676133673
JGS_0515,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.2098480165982,20.20216752293093
JGS_0515,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.2098480165982,20.20216752293093
JGS_0515,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.2098480165982,20.20216752293093
JGS_0516,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.1489512381173,20.13592218487465
JGS_0516,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.1489512381173,20.13592218487465
JGS_0516,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.1489512381173,20.13592218487465
JGS_0517,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.32263629829684,20.23787877187448
JGS_0517,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.32263629829684,20.23787877187448
JGS_0517,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.32263629829684,20.23787877187448
JGS_0518,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.41232218838599,20.319526393424105
JGS_0518,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.41232218838599,20.319526393424105
JGS_0518,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.41232218838599,20.319526393424105
JGS_0519,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.08398682092115,20.283780106149507
JGS_0519,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.08398682092115,20.283780106149507
JGS_0519,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.08398682092115,20.283780106149507
JGS_0520,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.2543539018278,20.302659865168152
JGS_0520,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.2543539018278,20.302659865168152
JGS_0520,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.2543539018278,20.302659865168152
JGS_0521,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.17013204257793,20.11072287316149
JGS_0521,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.17013204257793,20.11072287316149
JGS_0521,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.17013204257793,20.11072287316149
JGS_0522,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.1958203531874,20.324086350497595
JGS_0522,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.1958203531874,20.324086350497595
JGS_0522,JGS,Jagatsinghpur,2024,1,none,EOS,350.0,good,86.1958203531874,20.324086350497595
JGS_0523,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.15556068501452,20.152218399809872
JGS_0523,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.15556068501452,20.152218399809872
JGS_0523,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.15556068501452,20.152218399809872
JGS_0524,JGS,Jagatsinghpur,2024,1,none,SOS,197.0,good,86.1860938980872,20.1686266550015
JGS_0524,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.1860938980872,20.1686266550015
JGS_0524,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.1860938980872,20.1686266550015
JGS_0525,JGS,Jagatsinghpur,2024,1,none,SOS,289.0,good,86.11235377548553,20.34717492040921
JGS_0525,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.11235377548553,20.34717492040921
JGS_0525,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.11235377548553,20.34717492040921
JGS_0526,JGS,Jagatsinghpur,2024,1,none,SOS,259.0,good,86.27853148213404,20.25216040701197
JGS_0526,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.27853148213404,20.25216040701197
JGS_0526,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.27853148213404,20.25216040701197
JGS_0527,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.15647379108248,20.160354975278253
JGS_0527,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.15647379108248,20.160354975278253
JGS_0527,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.15647379108248,20.160354975278253
JGS_0528,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.31949242549045,20.300214491550296
JGS_0528,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.31949242549045,20.300214491550296
JGS_0528,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.31949242549045,20.300214491550296
JGS_0529,JGS,Jagatsinghpur,2024,1,none,SOS,167.0,good,86.24555251442787,20.14178382615928
JGS_0529,JGS,Jagatsinghpur,2024,1,none,POS,289.0,good,86.24555251442787,20.14178382615928
JGS_0529,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.24555251442787,20.14178382615928
JGS_0530,JGS,Jagatsinghpur,2024,1,none,SOS,136.0,good,86.33938628206002,20.35179530670489
JGS_0530,JGS,Jagatsinghpur,2024,1,none,POS,320.0,good,86.33938628206002,20.35179530670489
JGS_0530,JGS,Jagatsinghpur,2024,1,none,EOS,,good,86.33938628206002,20.35179530670489
