cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
ANG_0099,ANG,Anugul,2019,0,none,EOS,349,good,84.39924457164814,20.784233213751296
ANG_0100,ANG,Anugul,2019,0,none,SOS,135,good,85.0948448773123,20.67775579530618
ANG_0100,ANG,Anugul,2019,0,none,POS,288,good,85.0948448773123,20.67775579530618
ANG_0100,ANG,Anugul,2019,0,none,EOS,,good,85.0948448773123,20.67775579530618
ANG_0101,ANG,Anugul,2019,0,none,SOS,135,good,85.21656283612624,21.25984177076308
ANG_0101,ANG,Anugul,2019,0,none,POS,258,good,85.21656283612624,21.25984177076308
ANG_0101,ANG,Anugul,2019,0,none,EOS,,good,85.21656283612624,21.25984177076308
ANG_0102,ANG,Anugul,2019,0,none,SOS,196,good,85.14409741156784,21.12177405443248
ANG_0102,ANG,Anugul,2019,0,none,POS,288,good,85.14409741156784,21.12177405443248
ANG_0102,ANG,Anugul,2019,0,none,EOS,319,good,85.14409741156784,21.12177405443248
ANG_0103,ANG,Anugul,2019,0,none,SOS,135,good,84.61379135873707,20.69524513500934
ANG_0103,ANG,Anugul,2019,0,none,POS,258,good,84.61379135873707,20.69524513500934
ANG_0103,ANG,Anugul,2019,0,none,EOS,,good,84.61379135873707,20.69524513500934
ANG_0104,ANG,Anugul,2019,0,none,SOS,196,good,84.5122773183456,20.91683574708492
ANG_0104,ANG,Anugul,2019,0,none,POS,258,good,84.5122773183456,20.91683574708492
ANG_0104,ANG,Anugul,2019,0,none,EOS,,good,84.5122773183456,20.91683574708492
ANG_0105,ANG,Anugul,2019,0,none,SOS,135,good,85.09974680850026,20.746454638454797
ANG_0105,ANG,Anugul,2019,0,none,POS,288,good,85.09974680850026,20.746454638454797
ANG_0105,ANG,Anugul,2019,0,none,EOS,,good,85.09974680850026,20.746454638454797
ANG_0106,ANG,Anugul,2019,0,none,SOS,258,good,84.39213776412181,20.806697386431452
ANG_0106,ANG,Anugul,2019,0,none,POS,288,good,84.39213776412181,20.806697386431452
ANG_0106,ANG,Anugul,2019,0,none,EOS,,good,84.39213776412181,20.806697386431452
ANG_0107,ANG,Anugul,2019,0,none,SOS,196,good,85.08265333458154,20.65504015984737
ANG_0107,ANG,Anugul,2019,0,none,POS,319,good,85.08265333458154,20.65504015984737
ANG_0107,ANG,Anugul,2019,0,none,EOS,,good,85.08265333458154,20.65504015984737
ANG_0108,ANG,Anugul,2019,0,none,SOS,196,good,84.41774940180757,20.825142987131112
ANG_0108,ANG,Anugul,2019,0,none,POS,258,good,84.41774940180757,20.825142987131112
ANG_0108,ANG,Anugul,2019,0,none,EOS,,good,84.41774940180757,20.825142987131112
ANG_0109,ANG,Anugul,2019,0,none,SOS,135,good,84.42923327277849,20.884004007994694
ANG_0109,ANG,Anugul,2019,0,none,POS,288,good,84.42923327277849,20.884004007994694
ANG_0109,ANG,Anugul,2019,0,none,EOS,,good,84.42923327277849,20.884004007994694
ANG_0110,ANG,Anugul,2019,0,none,SOS,135,good,85.13496918399814,21.08193312907734
ANG_0110,ANG,Anugul,2019,0,none,POS,288,good,85.13496918399814,21.08193312907734
ANG_0110,ANG,Anugul,2019,0,none,EOS,,good,85.13496918399814,21.08193312907734
ANG_0111,ANG,Anugul,2019,0,none,SOS,196,good,84.8618348885571,21.00375421191366
ANG_0111,ANG,Anugul,2019,0,none,POS,288,good,84.8618348885571,21.00375421191366
ANG_0111,ANG,Anugul,2019,0,none,EOS,,good,84.8618348885571,21.00375421191366
ANG_0112,ANG,Anugul,2019,0,none,SOS,227,good,85.36975057025772,21.1737762215679
ANG_0112,ANG,Anugul,2019,0,none,POS,288,good,85.36975057025772,21.1737762215679
ANG_0112,ANG,Anugul,2019,0,none,EOS,349,good,85.36975057025772,21.1737762215679
ANG_0113,ANG,Anugul,2019,0,none,SOS,196,good,84.8899751512287,20.917406938398667
ANG_0113,ANG,Anugul,2019,0,none,POS,319,good,84.8899751512287,20.917406938398667
ANG_0113,ANG,Anugul,2019,0,none,EOS,,good,84.8899751512287,20.917406938398667
ANG_0114,ANG,Anugul,2019,0,none,SOS,196,good,84.96743244266,21.229927452092788
ANG_0114,ANG,Anugul,2019,0,none,POS,288,good,84.96743244266,21.229927452092788
ANG_0114,ANG,Anugul,2019,0,none,EOS,,good,84.96743244266,21.229927452092788
ANG_0115,ANG,Anugul,2019,0,none,SOS,166,good,85.34762350944374,21.171754885946168
ANG_0115,ANG,Anugul,2019,0,none,POS,288,good,85.34762350944374,21.171754885946168
ANG_0115,ANG,Anugul,2019,0,none,EOS,,good,85.34762350944374,21.171754885946168
ANG_0116,ANG,Anugul,2019,0,none,SOS,166,good,84.43128910260644,20.988770275793
ANG_0116,ANG,Anugul,2019,0,none,POS,258,good,84.43128910260644,20.988770275793
ANG_0116,ANG,Anugul,2019,0,none,EOS,,good,84.43128910260644,20.988770275793
ANG_0117,ANG,Anugul,2019,0,none,SOS,166,good,84.76371663724036,20.81104455652885
ANG_0117,ANG,Anugul,2019,0,none,POS,258,good,84.76371663724036,20.81104455652885
ANG_0117,ANG,Anugul,2019,0,none,EOS,,good,84.76371663724036,20.81104455652885
ANG_0118,ANG,Anugul,2019,0,none,SOS,196,good,84.39350126373093,20.950275358148716
ANG_0118,ANG,Anugul,2019,0,none,POS,258,good,84.39350126373093,20.950275358148716
ANG_0118,ANG,Anugul,2019,0,none,EOS,,good,84.39350126373093,20.950275358148716
ANG_0119,ANG,Anugul,2019,0,none,SOS,196,good,84.63930927258211,20.658573067861887
ANG_0119,ANG,Anugul,2019,0,none,POS,288,good,84.63930927258211,20.658573067861887
ANG_0119,ANG,Anugul,2019,0,none,EOS,,good,84.63930927258211,20.658573067861887
ANG_0120,ANG,Anugul,2019,0,none,SOS,135,good,84.8981916908767,20.87957727954016
ANG_0120,ANG,Anugul,2019,0,none,POS,258,good,84.8981916908767,20.87957727954016
ANG_0120,ANG,Anugul,2019,0,none,EOS,,good,84.8981916908767,20.87957727954016
ANG_0121,ANG,Anugul,2019,0,none,SOS,258,good,84.46792128318518,20.753658140174068
ANG_0121,ANG,Anugul,2019,0,none,POS,319,good,84.46792128318518,20.753658140174068
ANG_0121,ANG,Anugul,2019,0,none,EOS,,good,84.46792128318518,20.753658140174068
ANG_0122,ANG,Anugul,2019,0,none,SOS,196,good,84.9458595851972,20.836805733309824
ANG_0122,ANG,Anugul,2019,0,none,POS,288,good,84.9458595851972,20.836805733309824
ANG_0122,ANG,Anugul,2019,0,none,EOS,349,good,84.9458595851972,20.836805733309824
ANG_0123,ANG,Anugul,2019,0,none,SOS,258,good,84.3966592145404,20.767039171040206
ANG_0123,ANG,Anugul,2019,0,none,POS,258,good,84.3966592145404,20.767039171040206
ANG_0123,ANG,Anugul,2019,0,none,EOS,319,good,84.3966592145404,20.767039171040206
ANG_0124,ANG,Anugul,2019,0,none,SOS,258,good,84.39034215304683,20.799447017780732
ANG_0124,ANG,Anugul,2019,0,none,POS,258,good,84.39034215304683,20.799447017780732
ANG_0124,ANG,Anugul,2019,0,none,EOS,349,good,84.39034215304683,20.799447017780732
ANG_0125,ANG,Anugul,2019,0,none,SOS,135,good,85.15246286325052,20.75425525103723
ANG_0125,ANG,Anugul,2019,0,none,POS,258,good,85.15246286325052,20.75425525103723
ANG_0125,ANG,Anugul,2019,0,none,EOS,,good,85.15246286325052,20.75425525103723
ANG_0126,ANG,Anugul,2019,0,none,SOS,196,fair,85.1948964948581,21.377026917028232
ANG_0126,ANG,Anugul,2019,0,none,POS,288,fair,85.1948964948581,21.377026917028232
ANG_0126,ANG,Anugul,2019,0,none,EOS,349,fair,85.1948964948581,21.377026917028232
ANG_0127,ANG,Anugul,2019,0,none,SOS,227,good,84.32060550408913,20.941922505669464
ANG_0127,ANG,Anugul,2019,0,none,POS,258,good,84.32060550408913,20.941922505669464
ANG_0127,ANG,Anugul,2019,0,none,EOS,,good,84.32060550408913,20.941922505669464
ANG_0128,ANG,Anugul,2019,0,none,SOS,258,good,84.7892288967441,21.10125953861145
ANG_0128,ANG,Anugul,2019,0,none,POS,288,good,84.7892288967441,21.10125953861145
ANG_0128,ANG,Anugul,2019,0,none,EOS,349,good,84.7892288967441,21.10125953861145
ANG_0129,ANG,Anugul,2019,0,none,SOS,135,good,84.80543211591774,20.848610133861804
ANG_0129,ANG,Anugul,2019,0,none,POS,319,good,84.80543211591774,20.848610133861804
ANG_0129,ANG,Anugul,2019,0,none,EOS,,good,84.80543211591774,20.848610133861804
ANG_0130,ANG,Anugul,2019,0,none,SOS,196,good,85.20112647308002,21.261484106715656
ANG_0130,ANG,Anugul,2019,0,none,POS,288,good,85.20112647308002,21.261484106715656
ANG_0130,ANG,Anugul,2019,0,none,EOS,,good,85.20112647308002,21.261484106715656
ANG_0131,ANG,Anugul,2019,0,none,SOS,196,good,84.9682717722049,21.238968743951794
ANG_0131,ANG,Anugul,2019,0,none,POS,288,good,84.9682717722049,21.238968743951794
ANG_0131,ANG,Anugul,2019,0,none,EOS,,good,84.9682717722049,21.238968743951794
ANG_0132,ANG,Anugul,2019,0,none,SOS,258,fair,84.43766267302072,21.009632789693224
ANG_0132,ANG,Anugul,2019,0,none,POS,288,fair,84.43766267302072,21.009632789693224
ANG_0132,ANG,Anugul,2019,0,none,EOS,349,fair,84.43766267302072,21.009632789693224
ANG_0133,ANG,Anugul,2019,0,none,SOS,196,good,84.96296044902289,20.99325415730982
ANG_0133,ANG,Anugul,2019,0,none,POS,258,good,84.96296044902289,20.99325415730982
ANG_0133,ANG,Anugul,2019,0,none,EOS,349,good,84.96296044902289,20.99325415730982
ANG_0134,ANG,Anugul,2019,0,none,SOS,196,good,84.43120958360281,20.767559588073247
ANG_0134,ANG,Anugul,2019,0,none,POS,288,good,84.43120958360281,20.767559588073247
ANG_0134,ANG,Anugul,2019,0,none,EOS,349,good,84.43120958360281,20.767559588073247
ANG_0135,ANG,Anugul,2019,0,none,SOS,258,good,85.14764582984604,21.068523943384196
ANG_0135,ANG,Anugul,2019,0,none,POS,288,good,85.14764582984604,21.068523943384196
ANG_0135,ANG,Anugul,2019,0,none,EOS,349,good,85.14764582984604,21.068523943384196
ANG_0136,ANG,Anugul,2019,0,none,SOS,196,good,85.15115269386355,20.86172565938597
ANG_0136,ANG,Anugul,2019,0,none,POS,196,good,85.15115269386355,20.86172565938597
ANG_0136,ANG,Anugul,2019,0,none,EOS,,good,85.15115269386355,20.86172565938597
ANG_0137,ANG,Anugul,2019,0,none,SOS,196,good,84.97640382259898,20.85161987919254
ANG_0137,ANG,Anugul,2019,0,none,POS,288,good,84.97640382259898,20.85161987919254
ANG_0137,ANG,Anugul,2019,0,none,EOS,349,good,84.97640382259898,20.85161987919254
ANG_0138,ANG,Anugul,2019,0,none,SOS,196,good,84.40828369441226,20.760894789078616
ANG_0138,ANG,Anugul,2019,0,none,POS,258,good,84.40828369441226,20.760894789078616
ANG_0138,ANG,Anugul,2019,0,none,EOS,,good,84.40828369441226,20.760894789078616
ANG_0139,ANG,Anugul,2019,0,none,SOS,258,good,84.44022298777703,20.91577041955721
ANG_0139,ANG,Anugul,2019,0,none,POS,288,good,84.44022298777703,20.91577041955721
ANG_0139,ANG,Anugul,2019,0,none,EOS,349,good,84.44022298777703,20.91577041955721
ANG_0140,ANG,Anugul,2019,0,none,SOS,288,good,85.15875943688366,21.41366449697997
ANG_0140,ANG,Anugul,2019,0,none,POS,288,good,85.15875943688366,21.41366449697997
ANG_0140,ANG,Anugul,2019,0,none,EOS,319,good,85.15875943688366,21.41366449697997
ANG_0141,ANG,Anugul,2019,0,none,SOS,258,good,84.33237218197863,20.874394004911927
ANG_0141,ANG,Anugul,2019,0,none,POS,288,good,84.33237218197863,20.874394004911927
ANG_0141,ANG,Anugul,2019,0,none,EOS,,good,84.33237218197863,20.874394004911927
ANG_0142,ANG,Anugul,2019,0,none,SOS,196,good,85.13530036589957,20.90039202140715
ANG_0142,ANG,Anugul,2019,0,none,POS,288,good,85.13530036589957,20.90039202140715
ANG_0142,ANG,Anugul,2019,0,none,EOS,349,good,85.13530036589957,20.90039202140715
ANG_0143,ANG,Anugul,2019,0,none,SOS,135,good,85.08020367606362,20.7733337063865
ANG_0143,ANG,Anugul,2019,0,none,POS,288,good,85.08020367606362,20.7733337063865
ANG_0143,ANG,Anugul,2019,0,none,EOS,349,good,85.08020367606362,20.7733337063865
ANG_0144,ANG,Anugul,2019,0,none,SOS,196,good,84.65009861700621,20.953102803305008
ANG_0144,ANG,Anugul,2019,0,none,POS,258,good,84.65009861700621,20.953102803305008
ANG_0144,ANG,Anugul,2019,0,none,EOS,,good,84.65009861700621,20.953102803305008
ANG_0145,ANG,Anugul,2019,0,none,SOS,196,good,84.98853329544752,20.661193803957154
ANG_0145,ANG,Anugul,2019,0,none,POS,288,good,84.98853329544752,20.661193803957154
ANG_0145,ANG,Anugul,2019,0,none,EOS,,good,84.98853329544752,20.661193803957154
ANG_0146,ANG,Anugul,2019,0,none,SOS,196,good,85.0985086606319,21.22423054716201
ANG_0146,ANG,Anugul,2019,0,none,POS,288,good,85.0985086606319,21.22423054716201
ANG_0146,ANG,Anugul,2019,0,none,EOS,,good,85.0985086606319,21.22423054716201
ANG_0147,ANG,Anugul,2019,0,none,SOS,135,good,84.84391574159926,20.97914473858381
ANG_0147,ANG,Anugul,2019,0,none,POS,288,good,84.84391574159926,20.97914473858381
ANG_0147,ANG,Anugul,2019,0,none,EOS,,good,84.84391574159926,20.97914473858381
ANG_0148,ANG,Anugul,2019,0,none,SOS,135,good,84.86232336441284,20.96944271563798
ANG_0148,ANG,Anugul,2019,0,none,POS,319,good,84.86232336441284,20.96944271563798
ANG_0148,ANG,Anugul,2019,0,none,EOS,349,good,84.86232336441284,20.96944271563798
ANG_0149,ANG,Anugul,2019,0,none,SOS,196,good,85.10155974605426,21.2116204790325
ANG_0149,ANG,Anugul,2019,0,none,POS,288,good,85.10155974605426,21.2116204790325
ANG_0149,ANG,Anugul,2019,0,none,EOS,,good,85.10155974605426,21.2116204790325
ANG_0150,ANG,Anugul,2019,0,none,SOS,258,good,84.8019492694845,21.086976023462267
ANG_0150,ANG,Anugul,2019,0,none,POS,288,good,84.8019492694845,21.086976023462267
ANG_0150,ANG,Anugul,2019,0,none,EOS,349,good,84.8019492694845,21.086976023462267
ANG_0151,ANG,Anugul,2019,0,none,SOS,196,good,84.36255199176054,20.79631322039658
ANG_0151,ANG,Anugul,2019,0,none,POS,258,good,84.36255199176054,20.79631322039658
ANG_0151,ANG,Anugul,2019,0,none,EOS,,good,84.36255199176054,20.79631322039658
ANG_0152,ANG,Anugul,2019,0,none,SOS,196,good,84.76715562385544,20.77316043631518
ANG_0152,ANG,Anugul,2019,0,none,POS,258,good,84.76715562385544,20.77316043631518
ANG_0152,ANG,Anugul,2019,0,none,EOS,349,good,84.76715562385544,20.77316043631518
ANG_0153,ANG,Anugul,2019,0,none,SOS,258,good,84.4176350444682,20.775482028252398
ANG_0153,ANG,Anugul,2019,0,none,POS,258,good,84.4176350444682,20.775482028252398
ANG_0153,ANG,Anugul,2019,0,none,EOS,349,good,84.4176350444682,20.775482028252398
ANG_0154,ANG,Anugul,2019,0,none,SOS,196,good,84.35789382123347,20.843190300767283
ANG_0154,ANG,Anugul,2019,0,none,POS,258,good,84.35789382123347,20.843190300767283
ANG_0154,ANG,Anugul,2019,0,none,EOS,,good,84.35789382123347,20.843190300767283
ANG_0155,ANG,Anugul,2019,0,none,SOS,135,good,84.81076049822431,20.74572613568538
ANG_0155,ANG,Anugul,2019,0,none,POS,288,good,84.81076049822431,20.74572613568538
ANG_0155,ANG,Anugul,2019,0,none,EOS,,good,84.81076049822431,20.74572613568538
ANG_0156,ANG,Anugul,2019,0,none,SOS,196,good,85.08886833615549,20.771623947540736
ANG_0156,ANG,Anugul,2019,0,none,POS,288,good,85.08886833615549,20.771623947540736
ANG_0156,ANG,Anugul,2019,0,none,EOS,,good,85.08886833615549,20.771623947540736
ANG_0157,ANG,Anugul,2019,0,none,SOS,227,good,84.42695824863323,20.904736293936576
ANG_0157,ANG,Anugul,2019,0,none,POS,258,good,84.42695824863323,20.904736293936576
ANG_0157,ANG,Anugul,2019,0,none,EOS,,good,84.42695824863323,20.904736293936576
ANG_0158,ANG,Anugul,2019,0,none,SOS,196,good,84.62363882309093,20.679127121962217
ANG_0158,ANG,Anugul,2019,0,none,POS,288,good,84.62363882309093,20.679127121962217
ANG_0158,ANG,Anugul,2019,0,none,EOS,,good,84.62363882309093,20.679127121962217
ANG_0159,ANG,Anugul,2019,0,none,SOS,227,good,84.4272176571628,20.77652884134123
ANG_0159,ANG,Anugul,2019,0,none,POS,258,good,84.4272176571628,20.77652884134123
ANG_0159,ANG,Anugul,2019,0,none,EOS,,good,84.4272176571628,20.77652884134123
ANG_0160,ANG,Anugul,2019,0,none,SOS,258,fair,85.3241271069923,21.20584741575064
ANG_0160,ANG,Anugul,2019,0,none,POS,288,fair,85.3241271069923,21.20584741575064
ANG_0160,ANG,Anugul,2019,0,none,EOS,349,fair,85.3241271069923,21.20584741575064
ANG_0161,ANG,Anugul,2019,0,none,SOS,135,good,85.12842640376371,20.75670481571279
ANG_0161,ANG,Anugul,2019,0,none,POS,258,good,85.12842640376371,20.75670481571279
ANG_0161,ANG,Anugul,2019,0,none,EOS,,good,85.12842640376371,20.75670481571279
ANG_0162,ANG,Anugul,2019,0,none,SOS,227,good,84.80849810090811,21.099703638907883
ANG_0162,ANG,Anugul,2019,0,none,POS,288,good,84.80849810090811,21.099703638907883
ANG_0162,ANG,Anugul,2019,0,none,EOS,349,good,84.80849810090811,21.099703638907883
ANG_0163,ANG,Anugul,2019,0,none,SOS,258,good,84.56876498807692,20.75060007027751
ANG_0163,ANG,Anugul,2019,0,none,POS,319,good,84.56876498807692,20.75060007027751
ANG_0163,ANG,Anugul,2019,0,none,EOS,,good,84.56876498807692,20.75060007027751
ANG_0164,ANG,Anugul,2019,0,none,SOS,135,good,85.13981480248768,21.386360104595497
ANG_0164,ANG,Anugul,2019,0,none,POS,288,good,85.13981480248768,21.386360104595497
ANG_0164,ANG,Anugul,2019,0,none,EOS,,good,85.13981480248768,21.386360104595497
ANG_0165,ANG,Anugul,2019,0,none,SOS,196,good,84.5384043076711,20.728496651542983
ANG_0165,ANG,Anugul,2019,0,none,POS,258,good,84.5384043076711,20.728496651542983
ANG_0165,ANG,Anugul,2019,0,none,EOS,,good,84.5384043076711,20.728496651542983
ANG_0166,ANG,Anugul,2019,0,none,SOS,288,good,85.19100323901641,21.458271879681334
ANG_0166,ANG,Anugul,2019,0,none,POS,288,good,85.19100323901641,21.458271879681334
ANG_0166,ANG,Anugul,2019,0,none,EOS,349,good,85.19100323901641,21.458271879681334
ANG_0167,ANG,Anugul,2019,0,none,SOS,196,good,85.18946580955435,21.111426437554496
ANG_0167,ANG,Anugul,2019,0,none,POS,288,good,85.18946580955435,21.111426437554496
ANG_0167,ANG,Anugul,2019,0,none,EOS,349,good,85.18946580955435,21.111426437554496
ANG_0168,ANG,Anugul,2019,0,none,SOS,196,good,85.05866690805776,21.25087149014103
ANG_0168,ANG,Anugul,2019,0,none,POS,288,good,85.05866690805776,21.25087149014103
ANG_0168,ANG,Anugul,2019,0,none,EOS,,good,85.05866690805776,21.25087149014103
ANG_0169,ANG,Anugul,2019,0,none,SOS,258,fair,85.06135950524458,21.339411185893063
ANG_0169,ANG,Anugul,2019,0,none,POS,319,fair,85.06135950524458,21.339411185893063
ANG_0169,ANG,Anugul,2019,0,none,EOS,349,fair,85.06135950524458,21.339411185893063
ANG_0170,ANG,Anugul,2019,0,none,SOS,166,good,84.51899178100263,20.85914525928253
ANG_0170,ANG,Anugul,2019,0,none,POS,258,good,84.51899178100263,20.85914525928253
ANG_0170,ANG,Anugul,2019,0,none,EOS,,good,84.51899178100263,20.85914525928253
ANG_0171,ANG,Anugul,2019,0,none,SOS,258,good,84.8676940014084,20.997506062048984
ANG_0171,ANG,Anugul,2019,0,none,POS,288,good,84.8676940014084,20.997506062048984
ANG_0171,ANG,Anugul,2019,0,none,EOS,349,good,84.8676940014084,20.997506062048984
ANG_0172,ANG,Anugul,2019,0,none,SOS,135,good,85.12063367577589,20.765651990873803
ANG_0172,ANG,Anugul,2019,0,none,POS,288,good,85.12063367577589,20.765651990873803
ANG_0172,ANG,Anugul,2019,0,none,EOS,,good,85.12063367577589,20.765651990873803
ANG_0173,ANG,Anugul,2019,0,none,SOS,196,good,84.54440696044689,20.772827786315315
ANG_0173,ANG,Anugul,2019,0,none,POS,288,good,84.54440696044689,20.772827786315315
ANG_0173,ANG,Anugul,2019,0,none,EOS,349,good,84.54440696044689,20.772827786315315
ANG_0174,ANG,Anugul,2019,0,none,SOS,196,good,85.19414002478518,20.802570560993168
ANG_0174,ANG,Anugul,2019,0,none,POS,288,good,85.19414002478518,20.802570560993168
ANG_0174,ANG,Anugul,2019,0,none,EOS,349,good,85.19414002478518,20.802570560993168
ANG_0175,ANG,Anugul,2019,0,none,SOS,196,good,84.36264633658347,20.90104659942543
ANG_0175,ANG,Anugul,2019,0,none,POS,288,good,84.36264633658347,20.90104659942543
ANG_0175,ANG,Anugul,2019,0,none,EOS,,good,84.36264633658347,20.90104659942543
ANG_0176,ANG,Anugul,2019,0,none,SOS,196,good,84.43009706341866,20.77657198100062
ANG_0176,ANG,Anugul,2019,0,none,POS,288,good,84.43009706341866,20.77657198100062
ANG_0176,ANG,Anugul,2019,0,none,EOS,349,good,84.43009706341866,20.77657198100062
ANG_0177,ANG,Anugul,2019,0,none,SOS,135,good,85.19406833992083,21.208119420506634
ANG_0177,ANG,Anugul,2019,0,none,POS,196,good,85.19406833992083,21.208119420506634
ANG_0177,ANG,Anugul,2019,0,none,EOS,227,good,85.19406833992083,21.208119420506634
ANG_0178,ANG,Anugul,2019,0,none,SOS,135,good,84.46000195164578,20.939541459308508
ANG_0178,ANG,Anugul,2019,0,none,POS,258,good,84.46000195164578,20.939541459308508
ANG_0178,ANG,Anugul,2019,0,none,EOS,,good,84.46000195164578,20.939541459308508
ANG_0179,ANG,Anugul,2019,0,none,SOS,196,good,84.81708389373705,20.906556582575217
ANG_0179,ANG,Anugul,2019,0,none,POS,319,good,84.81708389373705,20.906556582575217
ANG_0179,ANG,Anugul,2019,0,none,EOS,,good,84.81708389373705,20.906556582575217
ANG_0180,ANG,Anugul,2019,0,none,SOS,288,good,84.42889486929597,20.903862570412095
ANG_0180,ANG,Anugul,2019,0,none,POS,288,good,84.42889486929597,20.903862570412095
ANG_0180,ANG,Anugul,2019,0,none,EOS,,good,84.42889486929597,20.903862570412095
ANG_0181,ANG,Anugul,2019,0,none,SOS,196,good,85.22731905705699,21.40717835587776
ANG_0181,ANG,Anugul,2019,0,none,POS,288,good,85.22731905705699,21.40717835587776
ANG_0181,ANG,Anugul,2019,0,none,EOS,349,good,85.22731905705699,21.40717835587776
ANG_0182,ANG,Anugul,2019,0,none,SOS,135,good,85.30302137029874,21.198410645917683
ANG_0182,ANG,Anugul,2019,0,none,POS,288,good,85.30302137029874,21.198410645917683
ANG_0182,ANG,Anugul,2019,0,none,EOS,,good,85.30302137029874,21.198410645917683
ANG_0183,ANG,Anugul,2019,0,none,SOS,227,good,84.8185940532073,21.06732343200854
ANG_0183,ANG,Anugul,2019,0,none,POS,288,good,84.8185940532073,21.06732343200854
ANG_0183,ANG,Anugul,2019,0,none,EOS,349,good,84.8185940532073,21.06732343200854
ANG_0184,ANG,Anugul,2019,0,none,SOS,196,fair,85.0736120102074,21.43438247728887
ANG_0184,ANG,Anugul,2019,0,none,POS,196,fair,85.0736120102074,21.43438247728887
ANG_0184,ANG,Anugul,2019,0,none,EOS,258,fair,85.0736120102074,21.43438247728887
ANG_0185,ANG,Anugul,2019,0,none,SOS,196,good,85.12764150821322,21.20558948556138
ANG_0185,ANG,Anugul,2019,0,none,POS,288,good,85.12764150821322,21.20558948556138
